YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"1987","91352NPLCR11912","110000476994","QEP INC","11912 SHELDON ST","SUN VALLEY","LOS ANGELES","CA","91352","","","34.24036","-118.39228","NO","313","Textiles","2821","3089","3423","","","","313210","","","","","","1387010674796","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","6600","0","0","0","0","0","0","0","0","0","0","0","0","0","6600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6600","0","0","0","0","0","0","0","0","0","0","0","0","","","","QEP INC.","008382137"
"1987","92010RHRNDFOOTO","110000478518","ROHR INC A UTC AEROSPACE SYSTEMS CO","850 LAGOON DR MAIL ZONE 1-C","CHULA VISTA","SAN DIEGO","CA","91910","","","32.635103","-117.101893","NO","336","Transportation Equipment","3728","","","","","","336413","","","","","","1387010816306","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","0","190000","0","0","0","0","0","0","0","0","0","0","0","0","190000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","72020","0","0","71300","143320","0","0","0","0","0","0","0","0","0","0","0","0","0","28000","0","28000","333320","0","0","0","0","0","0","0","0","0","0","0","0","","","","UNITED TECHNOLOGIES CORP","001344142"
"1987","90406THGLL16812","110000475049","SANFORD PAPERMATE","1681 26TH ST","SANTA MONICA","LOS ANGELES","CA","90404","","","34.02834","-118.46984","NO","315","Apparel","3151","","","","","","315211","","","","","","1387010317168","SODIUM HYDROXIDE (SOLUTION)","001310732","82644","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NEWELL RUBBERMAID","161403852"
"1987","90260TRWNC14520","110002140512","MOTOROLA INC, RF PRODS DIV","14520 AVIATION BLVD","LAWNDALE","LOS ANGELES","CA","902601175","","","33.898625","-118.378474","NO","334","Computers and Electronic Products","3674","","","","","","334413","","","","","","1387010775005","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","90670GLDNW13539","110010478571","GOLDEN WEST REFINING CO","13539 E FOSTER RD","SANTA FE SPRINGS","LOS ANGELES","CA","90670","","","33.912514","-118.044231","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010581686","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","17000","0","0","0","0","0","0","0","0","0","0","0","0","0","17000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17000","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","92665RCHMN1885N","110070089239","DUCOMMUN AEROSTRUCTURES INC ORANGE FACILITY","1885 N BATAVIA ST","ORANGE","ORANGE","CA","92865","","","33.81879","-117.86204","NO","332","Fabricated Metals","3728","3724","NA","","","","332912","","","","","","1387010212431","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","191","0","0","0","191","50","0","50","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","266","0","0","0","0","0","0","0","0","0","0","0","0","","","","DUCOMMUN INC","009584103"
"1987","92665RCHMN1885N","110070089239","DUCOMMUN AEROSTRUCTURES INC ORANGE FACILITY","1885 N BATAVIA ST","ORANGE","ORANGE","CA","92865","","","33.81879","-117.86204","NO","332","Fabricated Metals","3728","3724","","","","","332912","","","","","","1387010212645","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","14","0","0","0","14","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","","","","DUCOMMUN INC","009584103"
"1987","92643SPCLT11521","110002318144","SPECIALTY PACKAGING CO INC","11521 ANABEL ST","GARDEN GROVE","ORANGE","CA","92643","","","33.7629","-117.9286","NO","321","Wood Products","2449","2515","2653","","","","321920","","","","","","1387010111286","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","16410","0","0","0","0","0","0","0","0","0","0","0","0","0","16410","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16410","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","90406THGLL16812","110000475049","SANFORD PAPERMATE","1681 26TH ST","SANTA MONICA","LOS ANGELES","CA","90404","","","34.02834","-118.46984","NO","339","Miscellaneous Manufacturing","3951","","","","","","339941","","","","","","1387010317143","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","2028","51947","0","0","0","0","0","0","0","0","0","0","0","0","53975","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4438","0","0","0","0","4438","0","0","0","0","0","0","0","0","0","0","53975","0","0","0","0","0","0","0","0","0","0","0","0","","","","NEWELL RUBBERMAID","161403852"
"1987","92805RNGCN501EC","110000480934","ORANGE COUNTY COLOR GRAPHICS","501 E CERRITOS AVE","ANAHEIM","ORANGE","CA","92805","","","33.8106","-117.902","NO","323","Printing","2741","2752","","","","","323122","","","","","","1387010807877","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","ORANGE COUNTY COLOR GRAPHICS","NA"
"1987","92801DLCRM1201N","110000480836","DELPHI ENERGY & CHASSIS SYSTEMS ANAHEIM","1201 N MAGNOLIA AVE","ANAHEIM","ORANGE","CA","92801","","","33.85188","-117.9762","NO","335","Electrical Equipment","3691","NA","","","","","335911","","","","","","1387010488245","ANTIMONY","007440360","149963","YES","TRI","YES","1","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","","","","DELPHI CORP AUTOMOTIVE SYSTEMS LLC","043898092"
"1987","90245SPRRQ134CE","110002140120","SUPERIOR QUALITY PLATING INC","134 CENTER ST","EL SEGUNDO","LOS ANGELES","CA","90245","","","33.91751","-118.40487","NO","332","Fabricated Metals","INVA","NA","","","","","332813","","","","","","1387010318715","SODIUM HYDROXIDE (SOLUTION)","001310732","82644","NO","TRI","NO","0","NO","R","Pounds","228","0","0","0","0","0","0","0","0","0","0","0","0","0","228","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","228","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","90023GNSPL3498E","110000473452","J & D ACQUISITION CORP. DBA GE NE'S P LATING","3498 E 14TH ST","LOS ANGELES","LOS ANGELES","CA","90023","","","34.01728","-118.20296","NO","332","Fabricated Metals","3471","","","","","","332813","","","","","","1387010564211","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","90040CLFRN6904E","110002139196","CALIFORNIA METAL ENAMELING CO","6904 E SLAUSON AVE","LOS ANGELES","LOS ANGELES","CA","90040","","","33.981426","-118.139572","NO","332","Fabricated Metals","3993","","","","","","332116","","","","","","1387010679013","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","750","250","250","250","0","0","250","0","0","0","0","0","0","0","1750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1750","0","0","0","0","0","0","0","0","0","0","0","0","","","","PORCELAIN METALS CORP","006364012"
"1987","90040CLFRN6904E","110002139196","CALIFORNIA METAL ENAMELING CO","6904 E SLAUSON AVE","LOS ANGELES","LOS ANGELES","CA","90040","","","33.981426","-118.139572","NO","323","Printing","3993","","","","","","323113","","","","","","1387010679049","COBALT","007440484","150078","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","","","","PORCELAIN METALS CORP","006364012"
"1987","92665RCHMN1885N","110070089239","DUCOMMUN AEROSTRUCTURES INC ORANGE FACILITY","1885 N BATAVIA ST","ORANGE","ORANGE","CA","92865","","","33.81879","-117.86204","NO","333","Machinery","3728","3724","","","","","333999","","","","","","1387010212532","SODIUM HYDROXIDE (SOLUTION)","001310732","82644","NO","TRI","NO","0","NO","R","Pounds","2758","468","0","0","0","0","0","0","0","0","0","0","0","0","3226","0","1890000","1890000","0","0","0","0","0","0","1000000","0","0","0","0","0","0","0","0","0","0","1000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1890000","1003226","0","0","0","0","0","0","0","0","0","0","0","0","","","","DUCOMMUN INC","009584103"
"1987","92010RHRNDFOOTO","110000478518","ROHR INC A UTC AEROSPACE SYSTEMS CO","850 LAGOON DR MAIL ZONE 1-C","CHULA VISTA","SAN DIEGO","CA","91910","","","32.635103","-117.101893","NO","336","Transportation Equipment","3728","","","","","","336413","","","","","","1387010656724","1,4-DIOXANE","000123911","33241","YES","TRI","NO","0","YES","R","Pounds","0","9200","0","0","0","0","0","0","0","0","0","0","0","0","9200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1265","0","1265","9200","0","0","0","0","0","0","0","0","0","0","0","0","","","","UNITED TECHNOLOGIES CORP","001344142"
"1987","92705BPJHN2001E","110001157845","B P JOHN FURNITURE CO","2001 E DYER RD","SANTA ANA","ORANGE","CA","92705","","","33.70745","-117.8458","NO","337","Furniture","2511","NA","","","","","337122","","","","","","1387010618585","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","9000","21000","0","0","0","0","0","0","0","0","0","0","0","0","30000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30000","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","92008HGHSR6155E","110000783055","CARLSBAD BUILDINGS 1 - 8","6155 EL CAMINO REAL","CARLSBAD","SAN DIEGO","CA","92009","","","33.12683","-117.26613","NO","334","Computers and Electronic Products","3674","3679","NA","","","","334413","","","","","","1387010156139","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","250","103","0","0","0","0","0","0","0","0","0","0","0","0","353","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","353","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"1987","90806MCMLL2020W","110040985556","CHEMOIL SIGNAL HILL REFINERY","2020 WALNUT AVE","SIGNAL HILL","LOS ANGELES","CA","90806","","","33.794409","-118.172022","NO","324","Petroleum","2911","","","","","","324110","","","","","","1387010502375","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","","","","CHEMOIL REFINING CORP","NA"
"1987","94304SYNTX3401H","110000886541","SYNTEX USA INC","3401 HILLVIEW AVE","PALO ALTO","SANTA CLARA","CA","94304","","","37.39715","-122.14387","NO","325","Chemicals","2834","","","","","","325412","","","","","","1387010367365","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","16000","0","0","0","0","0","0","0","0","0","0","0","0","16000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2200","0","0","0","0","2200","0","0","0","0","0","0","0","0","0","0","16000","0","0","0","0","0","0","0","0","0","0","0","0","","","","SYNTEX USA INC","853600393"
"1987","90232FRRCR3512H","110000770247","CULVER CITY COMPOSITES CORP","3512 HELMS AVE","CULVER CITY","LOS ANGELES","CA","90230","","","34.02698","-118.383296","NO","313","Textiles","2295","NA","","","","","313320","","","","","","1387010384345","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","0","750","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5800","0","0","0","0","5800","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","","","","AMERICAN MATERIALS & TECHS CORP","947311890"
"1987","93041PCFND705IN","110002713724","PAC FOUNDRIES","705 INDUSTRIAL AVE","PORT HUENEME","VENTURA","CA","93041","","","34.14378","-119.18953","NO","331","Primary Metals","3324","","","","","","331512","","","","","","1387010334706","FREON 113","000076131","6148","NO","TRI","NO","0","NO","R","Pounds","0","57000","0","0","0","0","0","0","0","0","0","0","0","0","57000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57000","0","0","0","0","0","0","0","0","0","0","0","0","","","","CONSOLIDATED PRECISION PRODUCTS","NA"
"1987","93067JSTNS2111O","110002646432","JOSTENS INC","2111 ORTEGA HILL RD","SUMMERLAND","SANTA BARBARA","CA","93067","","","34.4235","-119.60752","NO","339","Miscellaneous Manufacturing","3911","NA","","","","","339911","","","","","","1387010128674","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","36","0","0","0","0","0","0","0","0","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","91605SXLVN7241C","110002142798","SIX-ELEVEN LTD","7241 COLDWATER CANYON BLVD","NORTH HOLLYWOOD","LOS ANGELES","CA","91605","","","34.20223","-118.4138","NO","327","Nonmetallic Mineral Product","3079","","","","","","327991","","","","","","1387010867430","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","18360","0","0","0","0","0","0","0","0","0","0","0","0","0","18360","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18360","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1987","91504CRNCM3000W","110000886471","CRANE HYDRO AIRE","3000 WINONA AVE","BURBANK","LOS ANGELES","CA","91504","","","34.19926","-118.34376","NO","336","Transportation Equipment","3728","NA","","","","","336411","","","","","","1387010586954","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","48800","0","0","0","0","0","0","0","0","0","0","0","0","0","48800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48800","0","0","0","0","0","0","0","0","0","0","0","0","","","","CRANE CO","NA"
"1987","91006NMLDB36LAP","110002141771","DANCO ANODIZING (DBA DANCO METAL SURFACING)","36 LA PORTE ST","ARCADIA","LOS ANGELES","CA","91006","","","34.14447","-118.0296","NO","332","Fabricated Metals","3471","NA","","","","","332813","","","","","","1387010219576","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","","","","DANCO ANODIZING","054852439"
"1987","95002PPLCM600EH","110002318297","APPLE COMPUTER INC","600 E HAMILTON AVE","CAMPBELL","SANTA CLARA","CA","95002","","","37.2943","-121.93946","NO","334","Computers and Electronic Products","3573","","","","","","334111","","","","","","1387010752436","FREON 113","000076131","6148","NO","TRI","NO","0","NO","R","Pounds","480","9100","0","0","0","0","0","0","0","0","0","0","0","0","9580","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9580","0","0","0","0","0","0","0","0","0","0","0","0","","","","APPLE COMPUTER INC","060704780"
"1987","93420NCLSN2555W","110000481755","PHILLIPS 66 CO-SANTA MARIA REFINERY","2555 WILLOW RD","ARROYO GRANDE","SAN LUIS OBISPO","CA","93420","","","35.038889","-120.589722","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1387010048229","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","PHILLIPS 66 CO","078378508"
"1987","94553SHLLL3485P","110000483245","SHELL OIL PRODUCTS US-MARTINEZ REFINERY","3485 PACHECO BLVD","MARTINEZ","CONTRA COSTA","CA","94553","","","38.016594","-122.115392","NO","324","Petroleum","2911","2819","2869","","","","324110","","","","","","1387010481861","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1500","13000","0","0","0","0","0","0","0","0","0","0","0","0","14500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14500","0","0","0","0","0","0","0","0","0","0","0","0","","","","SHELL OIL CO","008090938"
"1987","91605LLDSG11600","110002142734","ALLIED-SIGNAL AEROSPACE CO ELECTRODYNAMICS","11600 SHERMAN WAY","NORTH HOLLYWOOD","LOS ANGELES","CA","91605","","","34.20119","-118.38447","NO","999","Other","3700","","","","","","541710","","","","","","1387010004240","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","0","40556","0","0","0","0","0","0","0","0","0","0","0","0","40556","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40556","0","0","0","0","0","0","0","0","0","0","0","0","","","","ALLIED-SIGNAL INC","048794986"
"1987","94553SHLLL3485P","110000483245","SHELL OIL PRODUCTS US-MARTINEZ REFINERY","3485 PACHECO BLVD","MARTINEZ","CONTRA COSTA","CA","94553","","","38.016594","-122.115392","NO","324","Petroleum","2911","2819","2869","","","","324110","","","","","","1387010481719","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","4400","9500","0","0","0","0","0","0","0","0","0","0","0","0","13900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13900","0","0","0","0","0","0","0","0","0","0","0","0","","","","SHELL OIL CO","008090938"
