YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2007","92392STHWSBLACK","110000601171","CEMEX CONSTRUCTION MATERIALS PACIFIC LLC","16888 NORTH E STREET","VICTORVILLE","SAN BERNARDINO","CA","92394","","","34.5534","-117.3031","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1307205762836","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","221503.78","0","0","0","0","0","0","0","0","0","0","0","0","221503.78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","221503.78","0","0","221503.78","0","0","0","0","0","0","0","0","221503.78","","","1.02","CEMEX USA","189840945"
"2007","90748NNPCF2402E","110000746658","ULTRAMAR INC WILMINGTON REFINERY","2402 E. ANAHEIM STREET","WILMINGTON","LOS ANGELES","CA","90744","","","33.7783","-118.2351","NO","324","Petroleum","","","","","","","324110","","","","","","1307206019426","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","217","470","0","0","0","0","0","0","0","0","0","0","0","0","687","0","1370","1370","0","0","0","0","0","0","0","0","0","0","14","48","0","0","0","0","0","62","0","0",".13","0","0",".13","0","0","0","0","0","0","0","0","0","1370","749","0","0","687","62","0","0","0","0",".13","0","0","749.13","","","1.08","VALERO ENERGY CORP","155946312"
"2007","90040VPKSN2600S","110012702156","UNIVAR USA INC","2600 S GARFIELD AVE","COMMERCE","LOS ANGELES","CA","90040","","","33.9925","-118.133056","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205996972","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3567","0","3567","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3567","0","0","0","0","3567","","","","UNIVAR USA INC","102971785"
"2007","93308TXCRF3663G","110000526805","ALON PETROLEUM BAKERSFIELD REFINERY AREA 3","3663 GIBSON ST","BAKERSFIELD","KERN","CA","93308","","","35.393611","-119.0525","NO","324","Petroleum","","","","","","","324110","","","","","","1307206091542","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","250","152","0","0","0","55","0","0","0","0","0","0","0","0","457","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","19","465","0","0","440","7","0","0","0","0","0","31","20","498","","","1.11","DELEK US HOLDINGS INC","048971797"
"2007","94802CHVRN576ST","110000483842","CHEVRON RICHMOND TECHNOLOGY CENTER","100 CHEVRON WAY - RM10-3114","RICHMOND","CONTRA COSTA","CA","94801","","","37.93047","-122.38944","NO","999","Other","","","","","","","213112","541710","","","","","1307205764463","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","2.19","CHEVRON CORP","001382555"
"2007","90748NNPCF2402E","110000746658","ULTRAMAR INC WILMINGTON REFINERY","2402 E. ANAHEIM STREET","WILMINGTON","LOS ANGELES","CA","90744","","","33.7783","-118.2351","NO","324","Petroleum","","","","","","","324110","","","","","","1307206019566","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","50","0","0","0","0","0","0","0","0","0","0","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50","0","0","50","0","0","0","0","0","0","0","0","50","","","1.08","VALERO ENERGY CORP","155946312"
"2007","90040VPKSN2600S","110012702156","UNIVAR USA INC","2600 S GARFIELD AVE","COMMERCE","LOS ANGELES","CA","90040","","","33.9925","-118.133056","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205997149","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","4",".2","0","0","0","0","0","0","0","0","0","0","0","0","4.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1200","0","1200","0","0","0","0","0","0","0","4.2","0","0","4.2","0","0","0","1200","0","0","0","0","1204.2","","","","UNIVAR USA INC","102971785"
"2007","90748NNPCF2402E","110000746658","ULTRAMAR INC WILMINGTON REFINERY","2402 E. ANAHEIM STREET","WILMINGTON","LOS ANGELES","CA","90744","","","33.7783","-118.2351","NO","324","Petroleum","","","","","","","324110","","","","","","1307206019667","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","2.7","540","0","0","0","0","0","0","0","0","0","0","0","0","542.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","542.7","0","0","542","0","0","0","0","0","0","0","0","542","","","1.08","VALERO ENERGY CORP","155946312"
"2007","90250GRNTZ11022","110013755622","GRANITIZE PRODUCTS INC","11022 VULCAN ST","SOUTH GATE","LOS ANGELES","CA","90280","","","33.92737","-118.16713","NO","325","Chemicals","","","","","","","325612","","","","","","1307205868173","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","1668","0","0","0","0","0","0","0","0","0","0","0","0","0","1668","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1668","0","0","1668","0","0","0","0","0","0","0","0","1668","0","","1.5","NA",""
"2007","92316RCCLT2395S","110000479189","TESORO COLTON TERMINAL","2395 E RIVERSIDE AVE","BLOOMINGTON","SAN BERNARDINO","CA","92316","","","34.05783","-117.37024","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1307205997380","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.09","ANDEAVOR","008133480"
"2007","92113CHVRN2351E","110000478803","CHEVRON SAN DIEGO TERMINAL","2351 E HARBOR DR","SAN DIEGO","SAN DIEGO","CA","92113","","","32.6932","-117.1402","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1307206018172","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","0","","1.15","CHEVRON CORP","001382555"
"2007","91739SLPRL12281","110001167460","PARALLEL PRODUCTS OF CALIFORNIA","12281 ARROW RT","RANCHO CUCAMONGA","SAN BERNARDINO","CA","91739","","","34.09908","-117.536523","NO","325","Chemicals","","","","","","","325193","","","","","","1307205192469","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20290","20290","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20290","0","0","0","0","0","0","0","0","0","0","0","20290","20290","0","",".7","ERP ENVIRONMENTAL","NA"
"2007","90023PRSLL4139B","110000473513","SPECTRUM BRANDS","4139 BANDINI BLVD","LOS ANGELES","LOS ANGELES","CA","90023","","","34.00339","-118.19024","NO","325","Chemicals","","","","","","","325314","","","","","","1307205353980","2,4-D","000094757","15651","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SPECTRUM BRANDS","NA"
"2007","91739SLPRL12281","110001167460","PARALLEL PRODUCTS OF CALIFORNIA","12281 ARROW RT","RANCHO CUCAMONGA","SAN BERNARDINO","CA","91739","","","34.09908","-117.536523","NO","325","Chemicals","","","","","","","325193","","","","","","1307205192457","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8901","8901","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8901","0","0","0","0","0","0","0","0","0","0","0","8901","8901","0","","1.07","ERP ENVIRONMENTAL","NA"
"2007","92806RPRDC2100E","110000481023","UOP LLC","2100 E ORANGETHROPE AVE","ANAHEIM","ORANGE","CA","92806","","","33.859738","-117.887494","NO","326","Plastics and Rubber","","","","","","","326113","","","","","","1307205216296","1,4-DIOXANE","000123911","33241","YES","TRI","NO","0","YES","R","Pounds","578","40","0","0","0","0","0","0","0","0","0","0","0","0","618","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18500","0","0","18500","618","0","0","618","0","0","0","0","0","0","12765","18500","31883","","","1.68","HONEYWELL INTERNATIONAL INC","139691877"
"2007","93561THCPR655WT","110022811572","TEHACHAPI RMC","655 W TEHACHAPI BLVD","TEHACHAPI","KERN","CA","93561","","","35.13227","-118.45778","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1307205593876","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".036",".047","0","0","0","0","0","0","0","0","0","0","0","0",".083","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".083","0","0",".083","0","0","0","0","0","0","0","0",".083","","","","VULCAN MATERIALS CO","000396025"
"2007","91761BNDLC1734S","110031001494","VIP RUBBER CO INC","1734 S VINEYARD AVE","ONTARIO","SAN BERNARDINO","CA","91761","","","34.0424","-117.61099","NO","326","Plastics and Rubber","","","","","","","326121","332919","","","","","1307205938350","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AMESBURY GROUP","NA"
"2007","92316RCCLT2395S","110000479189","TESORO COLTON TERMINAL","2395 E RIVERSIDE AVE","BLOOMINGTON","SAN BERNARDINO","CA","92316","","","34.05783","-117.37024","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1307205997327","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","248","280","0","0","0","0","0","0","0","0","0","0","0","0","528","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","0","75","0","0","109","0","0","0","0","36","0","0","0","0","36","528","0","0","528","0","0","0","0","24429","109","0","36","25102","","","1.09","ANDEAVOR","008133480"
"2007","90638SPRTC14263","110002454629","SPARTECH POLYCOM, INC.","14263 GANNET PKWY","LA MIRADA","LOS ANGELES","CA","90638","","","33.894271","-118.027473","NO","326","Plastics and Rubber","","","","","","","326113","","","","","","1307205801398","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","560","0","0","0","0","0","0","560","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1060","0","0","180","560","0","0","0","340","0","0","0","1080","","",".89","SPARTECH CORP","086926250"
"2007","90023PRSLL4139B","110000473513","SPECTRUM BRANDS","4139 BANDINI BLVD","LOS ANGELES","LOS ANGELES","CA","90023","","","34.00339","-118.19024","NO","325","Chemicals","","","","","","","325314","","","","","","1307205354069","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SPECTRUM BRANDS","NA"
"2007","93501PRDCT11601","110000481853","PRC-DESOTO INTERNATIONAL INC","11601 UNITED ST","MOJAVE","KERN","CA","93501","","","34.9885","-118.15004","NO","325","Chemicals","","","","","","","325520","325510","","","","","1307205425248","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","75","130","0","0","0","0","0","0","0","0","0","0","0","0","205","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56100","0","56100","0","2000","0","0","0","0","2000","205","0","0","205","0","0","0","56100","0","0","0","2000","58305","","","1.07","PPG INDUSTRIES INC","001344803"
"2007","90255RCRFT5216P","110000474825","AIRCRAFT X-RAY LABORATORIES INC","5216 PACIFIC BLVD","HUNTINGTON PARK","LOS ANGELES","CA","90255","","","33.99519","-118.22526","NO","332","Fabricated Metals","","","","","","","332813","541380","332812","","","","1307205766304","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","119","58","0","0","0","0","0","0","0","0","0","0","0","0","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","177","0","0","177","0","0","0","0","0","0","22896","0","23073","","","1.52","NA",""
"2007","94010SCHLZ50ING","110000831832","GARRATT-CALLAHAN CO BURLINGAME","50 INGOLD RD","BURLINGAME","SAN MATEO","CA","94010","","","37.59524","-122.37792","NO","325","Chemicals","","","","","","","325998","","","","","","1307207239070","SODIUM NITRITE","007632000","152058","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.18","GARRATT-CALLAHAN CO","009118340"
"2007","90250GRNTZ11022","110013755622","GRANITIZE PRODUCTS INC","11022 VULCAN ST","SOUTH GATE","LOS ANGELES","CA","90280","","","33.92737","-118.16713","NO","325","Chemicals","","","","","","","325612","","","","","","1307205868161","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","1080","0","0","0","0","0","0","0","0","0","0","0","0","0","1080","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1080","0","0","1080","0","0","0","0","0","0","0","0","1080","0","","1","NA",""
"2007","91739MSDVT12459","110031018949","TERVITA US OPERATIONS LLC","12459-B ARROW RT","RANCHO CUCAMONGA","SAN BERNARDINO","CA","91739","","","34.099028","-117.53285","NO","327","Nonmetallic Mineral Product","","","","","","","327999","","","","","","1307205759780","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".002","0","0","0","0","0","0","0","0","0","0","0","0","0",".002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".002","0","0",".002","0","0","0","0","0","0","0","0",".002","","","1.37","NA",""
"2007","90058NGLSS49PAC","110000781896","ANGELUS SANITARY CAN MACHINE CO","4900 PACIFIC AVE","LOS ANGELES","LOS ANGELES","CA","900582214","","","33.99908","-118.22524","NO","333","Machinery","","","","","","","333513","","","","","","1307205971753","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40178","0","0","0","40178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40178","0","0","40178","","",".6","BARRY-WEHMILLER COS INC","NA"
"2007","92509DRCTP5361V","110000495615","DURA COAT PRODUCTS INC","5361 VIA RICARDO","RIVERSIDE","RIVERSIDE","CA","92509","","","34.01742","-117.37927","NO","325","Chemicals","","","","","","","325510","","","","","","1307206096392","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","1580","0","0","0","0","0","0","0","0","0","0","0","0","0","1580","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5199","5199","0","0","0","0","0","0","0","1580","0","0","1580","0","0","0","5199","0","0","0","0","6779","","","87.55","AXALTA COATING SYSTEMS LLC","078611267"
"2007","90255LSNGL2529E","110000474790","LOS ANGELES PUMP & VALVE","2529 E 55TH ST","HUNTINGTON PARK","LOS ANGELES","CA","90255","","","33.99294","-118.2268","NO","331","Primary Metals","","","","","","","331528","","","","","","1307205918713","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","5","10","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5750","0","0","0","5750","0","0","0","0","0","0","0","0","0","0","20","0","0","20","0","0","0","0","0","5750","0","0","5770","","","1.04","NA",""
"2007","92113CHVRN2351E","110000478803","CHEVRON SAN DIEGO TERMINAL","2351 E HARBOR DR","SAN DIEGO","SAN DIEGO","CA","92113","","","32.6932","-117.1402","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1307206018121","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","8","61","4","0","0","0","0","0","0","0","0","0","0","0","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","73","0","0","72","0","0","0","0","0","0","1","0","73","0","","1.15","CHEVRON CORP","001382555"
"2007","93308TXCRF3663G","110000526805","ALON PETROLEUM BAKERSFIELD REFINERY AREA 3","3663 GIBSON ST","BAKERSFIELD","KERN","CA","93308","","","35.393611","-119.0525","NO","324","Petroleum","","","","","","","324110","","","","","","1307206045736","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","250","5","0","0","0","93","0","0","0","0","0","0","0","0","348","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","350","0","0","330","1","0","0","0","0","0","34","1","366","","","1.11","DELEK US HOLDINGS INC","048971797"
"2007","90245BNGST2240E","110009554222","THE BOEING CO","2060 E IMPERIAL HWY","EL SEGUNDO","LOS ANGELES","CA","90245","","","33.93086","-118.38405","NO","334","Computers and Electronic Products","","","","","","","334290","","","","","","1307206015392","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","694","0","0","694","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","694","0","0","0","0","694","0","0","0","0","0","0","694","","","1.97","THE BOEING CO","078705245"
"2007","93501PRDCT11601","110000481853","PRC-DESOTO INTERNATIONAL INC","11601 UNITED ST","MOJAVE","KERN","CA","93501","","","34.9885","-118.15004","NO","325","Chemicals","","","","","","","325520","325510","","","","","1307205425147","DIMETHYL PHTHALATE","000131113","35295","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1600","0","1600","0","0","0","0","0","0","0","5","0","0","5","0","0","0","1600","0","0","0","0","1605","","",".69","PPG INDUSTRIES INC","001344803"
