YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"1997","92705RCHLC23002","110000480578","RICOH ELECTRONICS INC","2320 RED HILL AVE","SANTA ANA","ORANGE","CA","92705","","","33.710411","-117.838517","NO","322","Paper","2672","3085","","","","","322222","","","","","","1397111066597","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","RICOH CORP","061079273"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","2911","5171","2821","","","","324110","","","","","","1397110527734","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".99","TESORO CORP","008133480"
"1997","92807CRMTN5500E","110064125370","METAL POWDER PRODUCTS","5500 E LA PALMA AVE","ANAHEIM","ORANGE","CA","92807","","","33.85983","-117.79467","NO","332","Fabricated Metals","3499","NA","","","","","332117","","","","","","1397111044107","COPPER","007440508","150086","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","2911","5171","2821","","","","324110","","","","","","1397110527102","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","54","27","0","0","0","0","0","0","0","0","0","0","0","0","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","81","81","0","0","0","0","0","0","4000","0","210","0","4291","0","","1.14","TESORO CORP","008133480"
"1997","90040THMCC5501E","110000902621","ENGINEERED POLYMER SOLUTIONS INC","5501 E SLAUSON AVE","CITY OF COMMERCE","LOS ANGELES","CA","90040","","","33.987111","-118.165944","NO","325","Chemicals","2821","","","","","","325510","","","","","","1397110336930","VINYL ACETATE","000108054","24828","YES","TRI","NO","0","YES","R","Pounds","250","1241","0","0","0","0","0","0","0","0","0","0","0","0","1491","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1491","1274","0","0","0","0","0","0","0","0","0","0","1274","0","","1.12","THE SHERWIN-WILLIAMS CO","004206397"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","2911","5171","2821","","","","324110","","","","","","1397110527049","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","14","7","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","0","0","0","0","0","0","1100","0","56","0","1177","0","","1.14","TESORO CORP","008133480"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","2911","5171","2821","","","","324110","","","","","","1397110527165","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","10","5","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","0","0","0","0","0","0","730","0","38","0","783","0","","1.14","TESORO CORP","008133480"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","4247","Petroleum Bulk Terminals","5171","NA","","","","","424710","","","","","","1397110263441","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","101","4","0","0","0","0","0","0","0","0","0","0","0","0","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","105","105","0","0","0","0","0","0","0","0","0","0","105","0","","1.31","TESORO CORP","008133480"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","2911","5171","2821","","","","324110","","","","","","1397110527280","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","66","27","0","0","0","0","0","0","0","0","0","0","0","0","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93","93","0","0","0","0","0","0","0","0","24000","0","24093","0","",".96","TESORO CORP","008133480"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","2911","5171","2821","","","","324110","","","","","","1397110527797","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","3","49","0","0","0","0","0","0","0","0","0","0","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","52","0","0","0","0","0","0","0","0","0","0","52","0","",".99","TESORO CORP","008133480"
"1997","92631NLCPR1411E","110000479893","NELCO PRODUCTS INC","1411 E ORANGETHORPE","FULLERTON","ORANGE","CA","92831","","","33.85959","-117.90298","NO","326","Plastics and Rubber","3083","NA","","","","","326130","","","","","","1397110339900","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","0","60","0","0","0","0","0","0","0","0","0","0","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","60","60","0","0","0","0","15058","0","0","27","0","0","15145","0","","1.2","PARK ELECTROCHEMICAL CORP","044476224"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","325","Chemicals","2911","NA","","","","","325110","","","","","","1397110263276","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","1587","41","0","0","0","0","0","0","0","0","0","0","0","0","1628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1628","1627","0","0","0","0","0","0","0","0","0","0","1627","0","","1.01","TESORO CORP","008133480"
"1997","95670FRMST2318G","110000485760","FOREMOST INTERIORS","2318 GOLD RIVER RD","RANCHO CORDOVA","SACRAMENTO","CA","95670","","","38.61926","-121.26169","NO","326","Plastics and Rubber","3088","","","","","","326191","","","","","","1397115101711","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","5052","0","0","0","0","0","0","0","0","0","0","0","0","0","5052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5052","5052","0","0","0","0","0","0","0","0","0","0","5052","","","1.22","NA","NA"
"1997","93308TXCRF6451R","110017887330","ALON PETROLEUM BAKERSFIELD REFINERY AREAS 1 & 2","6451 ROSEDALE HWY","BAKERSFIELD","KERN","CA","93308","","","35.3825","-119.070556","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1397115261543","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","250","32000","0","0","0","20200","0","0","0","0","0","0","0","0","52450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52450","52000","0","0","0","0","0","0","0","0","0","0","52000","0","","1.11","DELEK US HOLDINGS INC","048971797"
"1997","90248BPLST15730","110000861014","AB PLASTICS","15730 S FIGUEROA ST","GARDENA","LOS ANGELES","CA","90248","","","33.88809","-118.28285","NO","326","Plastics and Rubber","3089","NA","","","","","326199","","","","","","1397110290879","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","8411","2103","0","0","0","0","0","0","0","0","0","0","0","0","10514","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10514","10514","0","0","0","0","0","0","0","0","0","0","10514","0","","1","NA","NA"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","2911","5171","2821","","","","324110","","","","","","1397110527506","CARBONYL SULFIDE","000463581","46508","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".96","TESORO CORP","008133480"
"1997","95051HNTRT3305K","110040941103","HUNTER TECHNOLOGY","3305 KIFER ROAD","SANTA CLARA","SANTA CLARA","CA","95051","","","37.37404","-121.98727","NO","334","Computers and Electronic Products","3672","NA","","","","","334412","","","","","","1397115030708","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30318","30318","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","30318","0","0","30318","0","",".88","NA","NA"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","325","Chemicals","2911","NA","","","","","325110","","","","","","1397110263148","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","1010","58","0","0","0","0","0","0","0","0","0","0","0","0","1068","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1068","1068","0","0","0","0","0","0","0","0","0","0","1068","0","","1.01","TESORO CORP","008133480"
"1997","91746VSSCR13001","110017206628","ALCOA GLOBAL FASTENERS","13001 E TEMPLE AVE","CITY OF INDUSTRY","LOS ANGELES","CA","91746","","","34.05421","-118.00126","NO","332","Fabricated Metals","3452","3471","","","","","332722","","","","","","1397110095864","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25000","0","25000","0","",".69","ALCOA INC","001339472"
"1997","92665KZCTN434WE","110000480140","AKZO NOBEL COATINGS INC","434 W MEATS AVE","ORANGE","ORANGE","CA","92865","","","33.822886","-117.855896","NO","325","Chemicals","2851","","","","","","325510","","","","","","1397110223233","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","7480","0","0","0","0","0","0","0","0","0","0","0","0","0","7480","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7480","7480","0","0","0","0","0","0","0","0","0","0","7480","0","","1.1","AKZO NOBEL COATINGS INC","021973748"
"1997","90040THMCC5501E","110000902621","ENGINEERED POLYMER SOLUTIONS INC","5501 E SLAUSON AVE","CITY OF COMMERCE","LOS ANGELES","CA","90040","","","33.987111","-118.165944","NO","325","Chemicals","2821","","","","","","325510","","","","","","1397110336916","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2500","0","2500","0","0","0","0","250","0","250","500","209","0","0","0","0","0","2414","188","0","0","271","3082","0","","1.12","THE SHERWIN-WILLIAMS CO","004206397"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","325","Chemicals","2911","NA","","","","","325110","","","","","","1397110263163","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","1","0","0","0","0","2964","0","0","0","0","0","0","0","0","0","0","2969","0","0","49","0","0","49","0","0","0","4","170","0","0","0","9","179","2986","3166","0","0","0","0","0","0","3648","48","0","0","6862","0","",".67","TESORO CORP","008133480"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","2911","5171","2821","","","","324110","","","","","","1397110527114","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","78","0","4","0","84","0","","1.14","TESORO CORP","008133480"
"1997","92704BHRPR1603W","110000480417","BEHR PROCESS CORP - ALTON","1603 W ALTON AVE","SANTA ANA","ORANGE","CA","92704","","","33.70368","-117.8904","NO","325","Chemicals","2851","","","","","","325510","","","","","","1397116044013","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","MASCO CORP","005320924"
"1997","90280TCHNC11220","110000475003","TECHNI-CAST CORP","11220 S GARFIELD AVE","SOUTH GATE","LOS ANGELES","CA","90280","","","33.92551","-118.16929","NO","331","Primary Metals","3369","NA","","","","","331528","","","","","","1397110022175","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","146","0","2","0","0","0","0","0","0","0","0","0","0","0","148","0","0","0","0","0","0","0","0","0","2822","0","0","0","0","0","0","0","0","0","0","2822","0","0","0","0","62651","62651","0","0","0","0","0","0","0","0","0","0","2970","148","0","0","0","0","0","0","0","62651","0","2822","65621","0","","1.06","NA",""
"1997","91203PRDCT5430S","110009333435","PRC-DESOTO INTERNATIONAL INC.","5430 SAN FERNANDO RD","GLENDALE","LOS ANGELES","CA","91203","","","34.150611","-118.273792","NO","325","Chemicals","2891","NA","","","","","325520","","","","","","1397110208459","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1005","0","1005","0","0","0","0","0","0","0","500","610","0","0","0","0","0","657","0","0","0","0","1267","0","","1.19","PPG INDUSTRIES","001344803"
"1997","91203PRDCT5430S","110009333435","PRC-DESOTO INTERNATIONAL INC.","5430 SAN FERNANDO RD","GLENDALE","LOS ANGELES","CA","91203","","","34.150611","-118.273792","NO","325","Chemicals","2891","NA","","","","","325520","","","","","","1397110208461","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","1344","250","0","0","0","0","0","0","0","0","0","0","0","0","1594","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","750","0","0","0","0","0","0","0","1594","1680","0","0","0","0","0","646","0","0","0","0","2326","0","","1.44","PPG INDUSTRIES","001344803"
"1997","92631NLCPR1411E","110000479893","NELCO PRODUCTS INC","1411 E ORANGETHORPE","FULLERTON","ORANGE","CA","92831","","","33.85959","-117.90298","NO","326","Plastics and Rubber","3083","NA","","","","","326130","","","","","","1397110339898","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","146","0","0","0","0","0","0","0","0","0","0","0","0","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590","0","590","0","0","0","0","0","0","0","146","146","0","0","0","0","37137","0","0","0","0","0","37283","0","","1.2","PARK ELECTROCHEMICAL CORP","044476224"
"1997","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","325","Chemicals","2911","NA","","","","","325110","","","","","","1397110263098","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","36","0","0","0","0","0","0","0","0","0","0","0","0","36","0","0","0","0","8","0","0","0","0","2789","0","0","0","0","0","0","0","0","0","0","2798","0","0","35","0","0","35","0","0","0","1","379","0","0","0","11","390","2834","3224","0","0","0","0","0","0","14691","35","0","0","17950","0","","1.01","TESORO CORP","008133480"
"1997","90670FSSPL8140S","110000475593","FOSS PLATING CO INC","8140 SECURA WAY","SANTA FE SPRINGS","LOS ANGELES","CA","90670","","","33.968255","-118.058182","NO","332","Fabricated Metals","3471","NA","","","","","332813","","","","","","1397115237051","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","14","0","0","0","0","0","0","0","0","230","0","244","0","",".96","NA","NA"
"1997","90040THMCC5501E","110000902621","ENGINEERED POLYMER SOLUTIONS INC","5501 E SLAUSON AVE","CITY OF COMMERCE","LOS ANGELES","CA","90040","","","33.987111","-118.165944","NO","325","Chemicals","2821","","","","","","325510","","","","","","1397110336928","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3448","0","3448","5","6","0","0","0","0","0","0","0","0","0","3448","3454","0","","1.12","THE SHERWIN-WILLIAMS CO","004206397"
"1997","92704MCRSM2830S","110000480453","MICROSEMI SANTA ANA","2830 S FAIRVIEW ST","SANTA ANA","ORANGE","CA","92704","","","33.70898","-117.90788","NO","334","Computers and Electronic Products","3674","","","","","","334413","","","","","","1397110027721","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11003","0","11003","0","","1.2","NA","NA"
